6.43,34.29,4.0,210.64,912.86,325.71,6.0,6.0,7.0,2.0,44.29,6.43,34.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.21,210.64,900.36,139.43,500.07,325.71,0.0,12.5,0.0,0.0,388.07,493.29,85.29,0.0,408.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,45.0,0.0,0.0,0.0,0.0,0.0,0.36,153.21,153.21,173.14,67.14,340.0,754.64,2664.43,2301.86,4966.29,1094.64,31606.36,402.0,1397094.36,0.0,4.0,204.38,61.38,98.0,24.0,0.0
1.73,10.64,1.33,385.67,1756.82,501.27,2.73,2.73,3.09,1.0,13.79,1.73,10.64,1.33,0.0,0.0,0.0,0.0,0.0,0.0,98.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.73,385.67,1375.15,507.67,970.52,501.27,0.0,381.67,0.0,0.0,1050.67,1338.42,389.82,5.39,943.21,0.0,0.0,0.0,0.0,0.0,27.15,27.12,27.33,0.0,0.0,0.0,0.0,0.0,0.38,292.82,280.7,323.7,164.45,919.94,1432.03,3820.7,2843.12,6663.82,2351.97,37731.82,806.55,910255.52,0.46,5.31,604.51,242.43,296.89,33.54,0.0
1.0,15.0,5.0,11.0,51.0,43.0,3.0,3.0,3.0,1.0,21.0,1.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,11.0,45.0,11.0,28.0,43.0,0.0,6.0,0.0,0.0,23.0,31.0,8.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.96,9.0,9.0,9.0,5.0,30.0,46.0,126.0,96.0,222.0,76.0,1158.0,28.0,18420.0,0.0,0.0,21.0,7.0,5.0,4.0,0.0
0.0,0.0,0.0,8.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,0.0,0.0,0.0,33.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.6,31.2,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,8.6,27.0,27.0,0.0,21.0,0.0,4.2,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.76,35.35,4.71,76.65,584.12,122.18,8.82,8.47,12.82,2.76,43.88,3.76,35.35,4.71,0.0,0.0,0.0,0.0,0.0,0.0,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.94,76.65,561.0,83.76,376.47,122.18,0.0,23.12,0.0,0.0,298.76,416.0,59.24,2.0,354.76,0.0,0.0,0.0,0.0,0.0,38.35,38.35,55.71,0.0,0.0,0.0,0.0,0.0,0.21,141.59,136.59,203.18,48.24,277.12,535.65,1656.12,1262.71,2918.82,812.76,18134.24,292.35,515552.29,0.0,5.65,270.65,63.76,16.24,10.41,0.0
5.71,28.1,1.76,76.43,289.0,103.71,4.57,4.57,5.33,2.0,35.57,5.71,28.1,1.76,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.57,76.43,280.0,67.29,175.14,103.71,0.0,9.0,0.0,0.0,158.71,197.48,47.19,0.57,149.71,0.0,0.0,0.0,0.0,0.0,9.57,9.57,13.71,0.0,0.0,0.0,0.0,0.0,0.46,38.19,38.19,44.62,22.24,151.62,238.86,724.24,501.05,1225.29,390.48,7127.24,154.9,179421.76,0.0,0.57,42.24,13.1,8.57,2.29,0.0
5.47,57.66,12.05,72.0,538.87,179.74,9.5,8.53,10.13,6.47,73.97,5.47,57.47,12.05,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.95,72.0,520.61,88.47,365.68,179.74,1.29,17.58,0.0,0.0,328.24,414.74,66.68,15.79,332.26,0.0,0.0,0.0,0.0,0.0,38.32,36.32,39.89,0.0,0.0,0.0,0.0,0.0,0.35,86.76,78.05,92.11,61.29,214.34,362.16,1823.5,1298.55,3122.05,576.5,20689.63,318.5,1731036.24,5.25,10.4,152.18,32.52,46.98,13.25,0.0
3.0,15.0,1.0,297.0,1069.0,84.0,2.0,2.0,2.0,1.0,18.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,297.0,1067.0,427.0,668.0,84.0,0.0,2.0,0.0,0.0,588.0,728.0,175.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.08,139.0,137.0,146.0,121.0,924.0,1553.0,3745.6,2978.0,6723.6,2477.0,35227.2,840.0,458529.8,0.0,0.0,87.0,39.0,209.0,61.0,0.0
0.0,0.0,0.0,19.0,62.7,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7,19.0,22.0,21.0,0.0,21.7,0.0,40.7,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
