3.26,25.53,2.0,51.63,244.68,107.26,4.0,4.0,4.74,1.0,30.11,3.26,24.79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.32,51.63,222.79,65.42,155.11,107.26,3.0,19.89,0.0,0.0,131.32,163.53,43.68,0.0,119.84,0.0,0.0,0.0,0.0,0.0,10.74,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.48,31.95,29.95,34.68,13.74,125.74,199.66,594.97,444.39,1039.37,325.39,6288.5,129.11,196249.26,1.18,4.7,18.12,11.25,12.32,5.95,0.0
10.0,59.84,23.92,338.08,1578.39,1126.05,9.0,8.45,10.45,3.0,92.71,9.92,45.84,21.92,0.0,0.0,0.0,0.0,0.0,0.0,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.53,296.08,1091.32,158.37,786.68,1013.05,465.55,199.53,0.0,0.0,704.5,887.53,107.76,74.95,704.82,0.0,0.0,0.0,0.0,0.0,47.42,31.42,55.84,0.0,0.0,0.0,0.0,0.0,0.93,211.61,195.61,242.03,73.08,523.87,1056.42,4099.82,3168.89,7268.71,1580.29,48482.05,712.42,2624485.21,1.0,1.0,298.45,70.72,107.3,38.6,0.0
0.0,0.0,0.0,11.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11.0,32.0,29.0,0.0,43.0,0.0,9.0,0.0,0.0,25.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.29,69.71,40.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43,17.29,14.29,14.29,0.0,40.29,0.0,55.43,0.0,0.0,11.29,11.29,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.42,23.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32,8.42,13.89,12.89,0.0,1.0,0.0,10.0,0.0,0.0,12.89,12.89,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,51.0,6.0,190.0,1757.0,685.0,7.0,6.0,8.0,3.0,60.0,4.0,46.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,175.0,1287.0,187.0,899.0,665.0,253.0,300.0,0.0,0.0,881.0,1058.0,153.0,86.0,819.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,35.0,0.0,0.0,0.0,0.0,0.0,0.52,185.0,168.0,225.0,86.0,588.0,1237.0,4800.0,3719.0,8519.0,1825.0,56671.0,810.0,3203282.0,0.0,0.0,389.0,90.0,257.0,71.0,0.0
2.38,17.88,0.0,113.75,605.38,74.62,2.38,1.62,2.38,1.0,20.0,2.38,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.75,113.75,601.75,326.0,404.38,74.62,0.0,3.62,0.0,0.0,295.25,366.88,157.0,0.0,209.88,0.0,0.0,0.0,0.0,0.0,12.12,8.75,12.12,0.0,0.0,0.0,0.0,0.0,0.13,68.62,52.88,68.62,34.25,366.0,683.25,1599.88,1174.0,2773.88,1049.25,15146.5,291.62,215994.62,0.0,2.0,145.38,106.38,29.0,12.75,0.0
0.0,0.0,0.0,22.61,88.66,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.45,22.61,16.11,15.11,0.0,110.37,7.71,71.76,0.0,0.0,15.11,15.24,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,28.8,7.0,494.55,3051.95,920.2,6.0,5.0,7.0,2.0,38.8,3.7,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.5,488.35,2854.45,410.55,2144.9,920.2,65.0,151.7,0.0,0.0,1632.65,2196.85,268.85,139.0,1789.0,0.0,0.0,0.0,0.0,0.0,26.6,26.6,41.0,0.0,0.0,0.0,0.0,0.0,0.32,575.2,504.2,670.2,214.8,1711.15,2714.7,9202.7,6916.7,16119.4,4425.85,97044.9,2040.5,3574405.95,1.0,1.0,1168.27,228.0,406.27,132.27,0.0
0.0,0.0,0.0,17.0,23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,17.0,0.0,0.0,0.0,67.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
