2.0,8.0,2.0,51.0,165.0,135.0,1.0,1.0,1.0,1.0,11.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,51.0,165.0,52.0,71.0,135.0,0.0,0.0,0.0,0.0,83.0,104.0,33.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.82,21.0,21.0,21.0,21.0,227.0,224.0,462.0,353.0,815.0,451.0,3608.0,169.0,30048.0,0.0,0.0,48.0,31.0,16.0,11.0,0.0
0.0,0.0,0.0,5.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5.0,0.0,0.0,0.0,17.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,20.0,1.0,138.7,878.74,136.67,3.89,3.81,4.19,1.37,22.74,1.85,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.63,137.37,800.78,192.59,568.3,136.0,24.81,55.93,0.0,0.0,474.11,613.74,144.85,0.22,468.67,0.0,0.0,0.0,0.0,0.0,14.59,14.59,16.15,0.0,0.0,0.0,0.0,0.0,0.17,142.56,137.56,169.0,74.33,575.15,1015.07,2736.48,2197.63,4934.11,1590.22,29136.85,554.33,715105.15,5.28,15.38,304.1,97.66,85.07,27.9,0.0
4.0,24.0,2.0,355.0,1778.0,331.0,7.0,7.0,8.0,2.0,30.0,4.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,355.0,1770.0,441.0,1264.0,331.0,0.0,8.0,0.0,0.0,1231.0,1559.0,288.0,0.0,1271.0,0.0,0.0,0.0,0.0,0.0,77.0,74.0,86.0,0.0,0.0,0.0,0.0,0.0,0.19,482.0,474.0,539.0,155.0,1007.0,1896.0,4741.0,3543.0,8284.0,2903.0,48856.0,871.0,953626.0,0.0,4.0,407.0,159.0,101.0,49.0,0.0
0.0,0.0,0.0,12.09,108.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.21,12.09,81.3,78.45,0.0,47.0,0.0,27.0,0.0,0.0,73.52,74.06,74.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.0,249.74,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.74,20.0,112.74,112.74,0.0,109.0,0.0,137.0,0.0,0.0,99.3,99.3,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,23.0,3.0,56.0,240.0,46.0,4.0,4.0,5.0,1.0,29.0,5.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,56.0,229.0,29.0,180.0,46.0,0.0,11.0,0.0,0.0,130.0,167.0,29.0,3.0,135.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2,40.0,35.0,52.0,19.0,180.5,209.1,712.3,559.0,1271.3,389.6,7174.7,202.3,237472.4,0.0,0.0,95.0,26.0,39.0,4.0,0.0
3.55,22.24,5.82,211.42,1048.37,696.74,4.87,3.79,5.79,2.39,31.55,3.55,22.24,5.82,0.0,0.0,0.0,0.0,0.0,0.0,44.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.74,208.42,988.32,138.89,621.97,691.74,42.84,25.42,0.0,0.0,494.37,721.92,117.92,65.47,538.53,0.0,0.0,0.0,0.0,0.0,30.74,13.08,34.37,0.0,0.0,0.0,0.0,0.0,0.71,225.24,173.92,256.87,127.82,700.68,1046.21,2873.32,2099.16,4972.47,1746.89,27696.74,683.53,573141.68,0.53,0.5,288.68,92.97,87.53,23.7,0.0
0.0,0.0,0.0,9.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9.0,8.0,7.0,0.0,20.0,0.0,21.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.0,36.8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,5.0,32.8,32.8,0.0,24.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
