0.0,6.45,0.0,9.0,39.89,4.0,2.0,2.0,2.0,1.0,6.45,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89,9.0,34.45,25.45,27.0,4.0,0.0,5.45,0.0,0.0,8.0,13.68,9.13,0.0,4.55,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,2.55,2.55,2.55,1.55,12.71,9.16,18.82,10.16,28.97,21.87,113.82,6.61,580.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,9.97,0.0,66.55,318.94,211.61,1.97,1.61,2.12,0.79,10.15,0.12,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.88,66.55,218.48,182.33,23.21,211.61,0.0,100.45,0.0,0.0,153.42,160.52,142.0,0.0,18.52,0.0,0.0,0.0,0.0,0.0,4.06,3.3,4.06,0.0,0.0,0.0,0.0,0.0,1.12,6.48,5.73,7.0,2.7,35.15,44.82,111.48,87.24,198.73,79.97,980.27,32.76,12425.03,0.0,0.0,8.8,1.94,5.77,1.09,0.0
1.0,10.25,1.0,27.0,113.12,31.0,2.0,2.0,2.25,1.0,12.25,1.0,10.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.12,27.0,110.25,37.25,61.5,31.0,0.0,2.88,0.0,0.0,60.75,81.5,21.0,1.0,59.5,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.28,22.25,22.25,23.25,12.25,122.75,140.25,359.25,291.5,650.75,263.0,3308.25,116.5,61804.5,0.0,0.0,19.75,10.25,35.0,18.0,0.0
1.86,20.29,2.29,20.57,115.71,60.0,3.0,3.0,3.86,2.29,24.43,1.86,20.29,2.29,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.71,20.57,109.14,33.43,68.86,60.0,0.0,6.57,0.0,0.0,69.43,84.43,23.86,0.0,60.57,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.58,15.71,15.71,16.86,11.0,74.29,95.57,297.71,220.29,518.0,169.86,2869.57,84.29,82900.43,0.0,0.0,22.71,9.29,10.29,2.86,0.0
3.0,20.24,0.0,161.52,829.38,48.86,3.71,3.71,3.71,2.0,23.24,3.0,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.33,161.52,814.52,219.24,548.24,48.86,0.0,14.86,0.0,0.0,415.05,533.24,115.05,7.24,410.95,0.0,0.0,0.0,0.0,0.0,18.1,18.1,20.1,0.0,0.0,0.0,0.0,0.0,0.06,119.19,119.19,126.33,79.0,503.52,705.38,2097.29,1585.19,3682.48,1208.9,20993.86,518.52,593854.57,3.62,15.71,181.52,57.81,69.29,20.43,0.0
0.0,0.29,0.0,8.9,43.9,23.95,0.05,0.05,0.05,0.05,0.29,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81,2.24,1.95,0.95,1.38,23.95,45.71,2.9,0.0,0.0,0.62,1.76,1.29,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.19,0.19,0.19,1.62,2.1,4.05,3.67,7.71,3.71,34.71,1.19,266.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,37.0,2.0,67.0,413.0,36.0,7.0,7.0,8.0,2.0,44.0,5.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,67.0,412.0,107.0,279.0,36.0,0.0,1.0,0.0,0.0,284.0,346.0,84.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.09,81.0,79.0,85.0,32.0,192.0,483.0,1303.0,998.0,2301.0,675.0,14155.0,188.0,338432.0,0.0,7.0,107.0,50.0,25.0,12.0,0.0
0.0,0.0,0.0,2.64,24.86,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61,2.64,0.0,0.0,0.0,34.5,0.0,24.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,1.0,1.0,0.0,4.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.58,0.0,18.0,90.82,88.0,0.76,0.76,0.76,0.76,4.58,0.0,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.82,18.0,33.87,27.05,2.29,88.0,2.0,54.95,0.0,0.0,27.58,28.34,26.05,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.76,0.0,0.0,0.0,0.0,0.0,2.61,0.76,0.76,0.76,0.76,8.39,7.63,13.74,12.21,25.95,16.03,113.71,6.11,909.68,0.0,0.0,0.0,0.0,2.33,0.78,0.0
3.0,19.1,1.0,42.28,200.83,93.9,3.0,3.0,3.86,1.0,22.83,3.0,19.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,42.28,193.45,43.97,134.93,93.9,0.0,7.38,0.0,0.0,97.41,125.34,31.52,0.0,93.83,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.49,31.76,31.76,36.41,15.9,165.1,224.55,620.97,432.93,1053.9,389.66,5865.97,149.07,123622.69,1.0,2.0,65.1,21.48,10.65,4.87,0.0
7.04,53.64,4.07,191.46,1269.71,140.25,8.46,7.54,9.89,2.0,64.46,7.04,53.64,4.07,0.0,0.0,0.0,0.0,0.0,0.0,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.61,191.46,1243.11,237.96,900.89,140.25,0.0,26.61,0.0,0.0,726.25,904.75,135.71,6.14,762.89,0.0,0.0,0.0,0.0,0.0,34.82,29.5,37.89,0.0,0.0,0.0,0.0,0.0,0.12,199.46,181.25,237.46,60.07,423.07,1144.25,4371.57,3437.14,7808.71,1567.32,53498.75,545.32,3075163.86,5.0,11.36,421.93,122.0,154.18,27.0,0.0
0.0,0.0,0.0,16.0,72.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,16.0,66.0,58.0,0.0,43.0,0.0,6.0,0.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
