1.42,13.68,4.47,25.05,124.68,155.21,3.26,3.26,3.26,1.0,16.84,1.42,11.37,3.89,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.74,20.05,56.26,10.47,34.79,123.32,88.63,16.11,0.0,0.0,34.26,42.0,9.21,0.0,32.79,0.0,0.0,0.0,0.0,0.0,5.53,5.53,6.11,0.0,0.0,0.0,0.0,0.0,2.2,15.32,15.32,16.32,5.0,61.95,84.53,185.61,168.0,353.61,146.47,1808.24,57.79,28700.58,0.0,0.0,7.0,1.8,9.0,4.0,0.0
7.0,31.31,4.85,726.77,2867.69,597.15,5.15,4.77,5.31,2.0,43.08,6.92,30.23,4.69,0.0,0.0,0.0,0.0,0.0,0.0,81.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.69,702.85,2586.38,504.38,1906.0,545.46,255.23,80.38,0.0,0.0,1406.62,1811.85,296.69,97.23,1417.92,0.0,0.0,0.0,0.0,0.0,26.31,24.92,29.92,0.0,0.0,0.0,0.0,0.0,0.21,406.23,393.69,445.0,198.23,1429.77,2701.62,8105.62,6264.15,14369.77,4131.38,88516.92,1508.15,2783140.08,0.46,1.54,933.77,237.23,176.69,46.77,0.0
0.0,0.0,0.0,60.92,294.69,108.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.62,58.92,118.69,113.77,0.0,98.15,20.69,161.69,0.0,0.0,94.62,94.62,94.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,62.0,160.71,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.71,62.0,42.71,36.03,0.0,193.0,0.0,118.0,0.0,0.0,35.71,35.71,35.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.92,45.87,7.42,323.58,1178.63,434.03,8.0,7.84,8.68,2.0,62.37,11.68,44.18,7.34,0.0,0.0,0.0,0.0,0.0,0.0,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.0,304.42,861.87,152.47,649.61,428.5,111.97,234.47,0.0,0.0,609.29,755.87,146.47,12.74,596.66,0.0,0.0,0.0,0.0,0.0,23.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5,141.53,138.53,153.34,47.16,402.18,894.16,2878.66,2373.95,5252.61,1296.34,33933.03,509.92,1321097.03,0.07,0.15,237.2,44.95,76.6,17.98,0.0
2.04,16.87,2.57,102.91,431.3,176.39,3.0,3.0,3.0,1.04,21.48,2.0,14.57,2.52,0.0,0.0,0.0,0.0,0.0,0.0,20.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.09,93.87,323.57,77.91,208.26,169.61,91.13,36.43,0.0,0.0,186.13,249.48,60.74,0.0,188.74,0.0,0.0,0.0,0.0,0.0,10.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.52,63.35,60.35,65.35,40.04,289.04,352.57,1043.83,761.78,1805.61,641.61,9560.3,287.78,214209.57,0.92,2.0,86.48,32.92,52.68,13.0,0.0
0.0,2.81,0.0,11.81,42.81,10.88,0.94,0.94,0.94,0.94,2.81,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56,5.25,10.25,5.5,0.0,5.25,38.44,11.0,0.0,0.0,2.62,4.56,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.54,1.88,1.88,1.88,1.88,13.12,5.62,13.12,5.62,18.75,18.75,61.88,5.62,185.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.23,26.0,5.0,343.54,1209.23,352.58,5.42,5.23,6.81,1.0,34.92,5.23,25.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,36.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.12,331.85,1082.54,258.42,722.5,344.88,55.0,91.62,0.0,0.0,770.77,962.23,216.35,4.77,741.12,0.0,0.0,0.0,0.0,0.0,20.08,20.08,30.69,0.0,0.0,0.0,0.0,0.0,0.32,200.62,188.62,244.15,61.58,613.23,1100.42,3258.88,2605.04,5863.92,1713.65,34930.12,701.69,1011639.04,0.0,0.0,312.27,50.12,112.5,28.58,0.0
4.0,22.56,0.0,1704.5,7924.5,149.31,4.31,4.0,4.88,2.0,27.06,4.0,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9772.31,1634.69,7474.38,1328.69,5579.38,147.31,407.31,116.38,0.0,0.0,4178.0,5682.62,1130.69,1.81,4550.12,0.0,0.0,0.0,0.0,0.0,32.88,31.0,40.88,0.0,0.0,0.0,0.0,0.0,0.02,1440.38,1338.31,1529.44,833.38,5436.19,7445.62,22444.94,16790.0,39234.94,12881.81,224818.0,5682.19,6295519.19,2.0,4.0,1921.12,572.56,439.0,152.62,0.0
8.0,35.5,4.5,346.0,1357.5,219.5,7.0,7.0,9.0,2.0,48.0,8.0,35.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0,346.0,1352.5,277.0,977.5,219.5,0.0,5.0,0.0,0.0,913.0,1141.5,239.0,57.5,845.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,60.0,0.0,0.0,0.0,0.0,0.0,0.16,278.0,266.0,344.0,77.5,646.0,1466.0,4311.0,3405.0,7716.0,2112.0,48558.5,694.0,1450029.5,0.0,0.0,592.5,193.0,112.5,40.5,0.0
0.0,0.0,0.0,16.92,120.5,71.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.58,15.75,15.92,14.33,0.0,63.92,19.17,94.25,0.0,0.0,10.33,10.33,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34,28.08,1.0,223.47,800.79,83.79,5.08,5.0,6.0,2.0,36.34,7.34,27.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.05,223.47,740.74,244.45,564.92,83.79,3.0,57.05,0.0,0.0,381.61,498.84,86.21,2.0,410.63,0.0,0.0,0.0,0.0,0.0,25.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.11,123.82,121.82,127.82,61.39,385.79,636.13,2173.45,1745.5,3918.95,1021.92,24568.45,471.21,1056928.74,1.0,1.07,70.9,17.45,19.77,6.97,0.0
0.0,0.0,0.0,6.0,43.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61,6.0,14.78,13.22,0.0,0.0,0.83,28.0,0.0,0.0,12.78,12.78,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.42,36.13,15.34,233.26,758.87,621.29,5.0,5.0,5.0,2.34,59.84,9.42,33.05,14.42,0.0,0.0,0.0,0.0,0.0,0.0,15.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.87,221.95,597.71,141.39,381.24,616.71,108.74,83.05,0.0,0.0,454.92,561.42,157.58,50.0,353.84,0.0,0.0,0.0,0.0,0.0,16.74,16.74,16.74,0.0,0.0,0.0,0.0,0.0,1.03,76.42,76.42,76.42,45.66,315.08,593.63,1702.66,1377.08,3079.74,908.71,19378.66,348.97,675224.87,0.07,0.15,65.85,23.48,23.6,7.72,0.0
0.0,0.0,0.0,3.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,7.0,7.0,0.0,28.0,0.0,3.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19.34,116.26,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.61,19.34,13.26,12.26,0.0,11.0,0.0,103.0,0.0,0.0,12.26,12.26,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.74,16.37,0.29,29.08,155.79,47.53,2.05,2.05,2.05,1.11,19.08,2.61,15.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.05,27.34,105.79,39.76,75.34,47.53,20.63,31.11,0.0,0.0,60.68,70.61,21.42,0.0,49.18,0.0,0.0,0.0,0.0,0.0,3.84,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.47,10.61,10.61,10.61,7.74,76.87,107.24,274.16,211.53,485.68,184.11,2654.53,69.53,55290.45,0.47,0.0,18.25,6.28,16.38,4.67,0.0
0.0,0.0,0.0,25.5,192.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.5,25.5,152.5,147.5,0.0,28.0,0.0,39.5,0.0,0.0,85.5,85.5,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,25.5,2.0,313.25,1427.88,321.25,5.0,5.0,5.0,1.0,32.0,4.5,23.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.75,283.62,1128.5,236.88,844.38,297.75,256.25,106.25,0.0,0.0,642.62,833.88,192.88,1.0,640.0,0.0,0.0,0.0,0.0,0.0,21.62,20.12,22.88,0.0,0.0,0.0,0.0,0.0,0.26,213.75,210.75,227.75,85.0,748.25,1297.5,3908.25,2985.62,6893.88,2045.75,41573.75,783.38,1225736.38,3.0,4.12,503.12,130.38,101.25,43.0,0.0
2.0,6.0,1.0,24.0,60.0,73.0,1.0,1.0,1.0,1.0,9.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,24.0,55.0,26.0,27.0,73.0,0.0,5.0,0.0,0.0,29.0,35.0,18.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.33,7.0,7.0,7.0,6.0,64.0,57.0,103.0,73.0,176.0,121.0,792.0,39.0,6510.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0
3.0,13.0,1.0,20.0,67.78,40.0,3.0,3.0,3.0,2.0,16.56,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.78,20.0,65.78,20.22,44.56,40.0,0.0,2.0,0.0,0.0,34.0,50.0,13.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.61,16.0,16.0,16.0,10.0,69.22,91.22,230.56,173.22,403.78,160.44,2060.22,63.44,31743.33,0.0,0.0,14.0,8.0,2.0,2.0,0.0
3.0,11.8,7.0,68.8,205.6,166.9,3.0,3.0,3.0,1.0,21.6,3.0,11.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.3,68.8,184.4,49.0,125.9,166.9,0.0,21.2,0.0,0.0,102.7,143.5,44.2,0.0,99.3,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.4,0.0,0.0,0.0,0.0,0.0,0.91,46.5,46.5,51.9,19.6,233.2,249.1,680.5,493.0,1173.5,482.3,6073.3,215.0,109768.8,0.0,0.0,81.5,36.8,15.1,9.2,0.0
7.0,20.2,3.8,42.4,109.8,40.2,4.0,4.0,4.0,1.0,30.6,7.0,20.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.4,42.4,101.2,22.0,66.2,40.2,0.0,8.6,0.0,0.0,59.0,78.0,15.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,20.0,20.0,21.0,5.0,83.6,130.2,333.8,263.2,597.0,213.8,3438.6,82.0,73028.8,0.0,0.0,32.2,12.2,10.4,4.2,0.0
2.0,26.0,1.0,49.0,428.8,29.0,4.4,4.0,5.0,1.0,28.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.8,49.0,419.8,118.8,327.4,29.0,0.0,9.0,0.0,0.0,190.4,254.2,55.0,0.0,199.2,0.0,0.0,0.0,0.0,0.0,18.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.07,62.4,57.4,68.4,21.0,228.4,353.2,1040.8,780.6,1821.4,581.6,10423.2,226.0,251356.0,0.0,0.0,88.0,25.8,62.0,14.0,0.0
2.0,10.0,1.0,237.0,836.0,128.0,2.0,2.0,2.0,1.0,13.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.0,237.0,797.0,207.0,463.0,128.0,1.0,39.0,0.0,0.0,421.0,564.0,171.0,1.0,392.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.16,150.0,150.0,154.0,109.0,874.0,980.0,2279.0,1681.0,3960.0,1854.0,20673.0,643.0,323360.0,1.0,0.0,169.0,85.0,29.0,14.0,0.0
7.0,21.0,3.0,43.0,131.75,38.0,2.0,2.0,2.0,1.0,29.0,7.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.75,43.0,125.75,39.75,104.75,38.0,0.0,6.0,0.0,0.0,75.75,86.75,18.75,0.0,68.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3,11.0,11.0,11.0,5.0,72.75,141.5,376.0,333.25,709.25,214.25,4293.0,71.75,115268.75,0.0,0.0,24.25,14.0,0.0,0.0,0.0
0.0,0.0,0.0,17.0,73.71,66.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.71,17.0,26.29,25.29,0.0,61.29,12.0,37.42,0.0,0.0,25.29,25.29,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,8.0,21.0,17.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.0,13.0,7.0,2.0,17.0,0.0,8.0,0.0,0.0,5.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.31,2.0,2.0,2.0,2.0,17.0,10.0,22.0,12.0,34.0,27.0,126.0,9.0,568.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3.0,23.45,1.0,191.59,1226.59,117.18,5.0,4.55,5.0,2.0,27.09,3.0,23.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.55,190.32,1181.32,253.77,797.86,117.18,22.18,24.36,0.0,0.0,683.23,872.91,179.73,1.0,692.18,0.0,0.0,0.0,0.0,0.0,17.09,17.0,17.09,0.0,0.0,0.0,0.0,0.0,0.1,243.14,217.86,245.68,135.41,803.45,1124.5,3359.82,2405.45,5765.27,1927.95,32706.32,817.77,837283.05,5.45,11.18,277.18,100.64,48.77,25.41,0.0
6.0,28.0,4.0,285.24,1131.59,195.18,6.0,5.82,6.0,2.0,38.0,6.0,26.35,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.47,272.59,1015.71,217.65,702.65,182.65,92.29,51.76,0.0,0.0,573.82,769.47,165.76,0.0,603.71,0.0,0.0,0.0,0.0,0.0,24.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.18,199.65,197.65,213.18,87.59,627.59,1139.41,3290.59,2571.18,5861.76,1767.0,35631.94,658.65,1045846.82,1.0,1.0,281.95,66.79,87.95,27.0,0.0
