0.0,0.0,0.0,4.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,23.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.0,41.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,16.0,25.0,24.0,0.0,93.0,0.0,16.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,70.6,26.7,119.25,376.4,212.4,11.0,11.0,14.0,3.85,112.6,21.3,63.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.45,119.25,328.9,73.55,211.55,212.4,22.9,24.6,0.0,0.0,151.3,204.1,35.8,2.0,166.3,0.0,0.0,0.0,0.0,0.0,26.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.65,56.8,55.8,73.25,22.15,115.05,261.0,782.95,630.8,1413.75,376.05,9043.6,134.1,320408.35,0.0,0.0,28.6,13.15,3.0,1.0,0.0
4.0,20.57,5.0,55.29,176.86,94.0,10.57,9.0,11.57,1.0,28.14,4.0,20.14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.14,55.29,168.86,42.0,98.86,90.0,6.0,7.0,0.0,0.0,106.57,169.86,13.0,1.0,155.86,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.57,0.0,0.0,0.0,0.0,0.0,0.54,82.29,73.0,90.29,10.0,82.0,120.57,349.0,253.14,602.14,202.57,3215.0,77.0,52801.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0
29.0,104.29,22.54,384.57,1347.89,318.32,16.0,16.0,20.0,7.0,151.82,28.0,89.29,19.54,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.79,366.93,1090.46,113.0,852.32,282.32,172.79,140.93,0.0,0.0,470.39,647.54,68.0,4.0,575.54,0.0,0.0,0.0,0.0,0.0,59.14,59.14,68.14,0.0,0.0,0.0,0.0,0.0,0.26,196.14,193.14,236.14,89.0,210.14,741.11,2559.04,1926.5,4485.54,951.25,32465.93,292.29,1264607.07,0.0,0.0,94.0,19.0,35.0,19.0,0.0
11.0,40.0,10.0,606.14,1932.29,722.14,8.0,8.0,8.0,2.0,57.0,11.0,38.36,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.57,563.14,1750.29,482.79,961.93,694.14,189.0,53.0,0.0,0.0,1051.14,1322.71,259.79,77.0,985.93,0.0,0.0,0.0,0.0,0.0,62.0,62.0,66.0,0.0,0.0,0.0,0.0,0.0,0.4,346.57,346.57,362.57,92.71,532.57,1486.14,4278.64,3840.57,8119.21,2018.71,48798.0,612.14,1294678.57,0.0,0.0,75.0,29.0,9.0,6.0,0.0
12.0,23.0,6.0,87.0,140.0,57.0,5.0,5.0,5.0,2.0,40.0,12.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,87.0,136.0,29.0,69.0,57.0,1.0,4.0,0.0,0.0,84.0,109.0,17.0,17.0,75.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.42,29.0,29.0,29.0,15.0,65.0,107.0,331.0,269.0,600.0,172.0,2961.0,79.0,48056.0,0.0,0.0,38.0,14.0,16.0,7.0,0.0
0.0,0.0,0.0,11.0,30.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,11.0,23.0,18.0,0.0,52.0,0.0,7.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.2,325.5,599.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.75,2.0,0.0,0.0,0.0,23.0,737.75,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,6.0,17.0,44.0,37.0,8.0,8.0,8.0,4.0,52.0,11.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,17.0,37.0,7.0,21.0,37.0,1.0,7.0,0.0,0.0,19.0,27.0,4.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,8.0,4.0,21.0,17.0,94.0,56.0,150.0,38.0,787.0,34.0,26758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19.0,109.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,19.0,99.0,99.0,0.0,147.0,0.0,10.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,23.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,25.0,4.0,101.0,210.0,57.0,7.0,7.0,7.0,1.0,37.0,10.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,101.0,198.0,46.0,131.0,57.0,1.0,12.0,0.0,0.0,207.0,254.0,22.0,20.0,212.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.29,57.0,53.0,57.0,8.0,98.0,232.0,581.0,494.0,1075.0,330.0,5907.0,100.0,86269.0,0.0,0.0,54.0,19.0,77.0,20.0,0.0
9.0,39.0,11.0,166.2,583.65,351.0,8.65,8.65,9.1,2.0,53.6,9.0,34.55,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.9,96.0,285.3,68.0,176.5,262.9,402.7,46.85,0.0,0.0,158.7,214.3,27.0,16.25,171.05,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6,0.0,0.0,0.0,0.0,0.0,0.92,67.95,67.95,71.95,18.0,125.65,240.6,634.0,514.35,1148.35,366.25,6575.55,131.15,135784.65,0.0,0.0,34.95,8.6,21.1,3.0,0.0
0.0,0.0,0.0,17.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.0,23.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.0,124.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,10.0,106.0,95.0,0.0,239.0,0.0,18.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.0,295.65,535.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.3,23.0,229.65,186.4,0.0,518.55,23.0,56.0,0.0,0.0,55.25,55.25,55.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,35.0,8.0,782.05,2718.15,1105.3,7.0,7.0,8.0,2.0,49.0,9.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4307.9,772.05,2556.95,784.5,1330.2,1094.3,70.4,112.8,0.0,0.0,1490.2,1901.55,371.55,115.35,1414.65,0.0,0.0,0.0,0.0,0.0,98.0,98.0,99.0,0.0,0.0,0.0,0.0,0.0,0.43,537.15,537.15,562.15,153.1,910.4,2233.6,6397.55,5714.85,12112.4,3144.0,72249.4,1041.55,1987476.65,0.0,5.0,67.45,21.05,8.0,5.0,0.0
12.15,40.35,10.15,441.5,1355.05,547.2,7.15,7.15,8.15,2.15,59.5,12.15,40.25,10.15,0.0,0.0,0.0,0.0,0.0,0.0,32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.05,441.1,1310.45,387.65,695.9,546.5,7.45,41.15,0.0,0.0,719.55,918.2,204.65,39.75,673.8,0.0,0.0,0.0,0.0,0.0,21.05,20.85,22.05,0.0,0.0,0.0,0.0,0.0,0.42,226.45,225.15,250.75,95.65,487.55,1178.35,3190.1,2689.4,5879.5,1665.9,34533.85,540.0,691119.9,0.0,0.0,183.45,69.45,53.4,18.0,0.0
