0.0,0.0,0.0,18.0,204.75,334.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.45,17.0,109.0,97.0,0.0,246.45,118.55,49.9,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,27.0,8.39,1115.82,2858.0,1494.96,6.0,6.0,7.0,2.0,42.32,9.0,26.61,8.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.86,1105.46,2724.54,724.96,1344.86,1480.32,104.39,57.07,0.0,0.0,1497.57,2036.07,323.36,212.79,1499.93,0.0,0.0,0.0,0.0,0.0,71.25,69.25,78.46,0.0,0.0,0.0,0.0,0.0,0.54,634.93,629.04,733.18,214.04,1305.46,2519.79,6562.89,5336.5,11899.39,3825.25,65821.93,1318.04,1171680.86,0.0,0.0,394.61,184.93,75.0,54.0,0.0
0.0,0.0,0.0,20.2,325.5,599.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.75,2.0,0.0,0.0,0.0,23.0,737.75,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,39.0,249.25,304.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.75,39.0,171.25,169.25,0.0,304.75,0.0,78.0,0.0,0.0,79.25,79.25,79.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.0,198.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,10.0,97.0,97.0,0.0,29.0,0.0,101.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,0.0,0.0,0.0,21.0,44.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,37.3,11.25,441.05,1663.75,678.75,7.0,7.0,7.85,3.0,53.45,9.45,34.85,10.85,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.4,436.05,1454.85,486.25,746.4,651.8,136.05,97.8,0.0,0.0,890.4,1130.0,235.8,95.2,799.0,0.0,0.0,0.0,0.0,0.0,38.65,38.65,40.35,0.0,0.0,0.0,0.0,0.0,0.45,296.25,294.25,317.3,144.35,660.6,1293.9,4053.65,3214.45,7268.1,1954.5,43570.05,801.75,1392465.7,0.0,0.0,246.15,108.5,69.5,33.35,0.0
5.0,19.0,6.0,242.0,732.0,359.0,5.0,5.0,6.0,1.0,28.0,5.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.0,242.0,719.0,226.0,386.0,359.0,4.0,10.0,0.0,0.0,372.0,526.0,94.0,2.0,430.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,193.0,193.0,208.0,54.0,463.0,501.0,1807.0,1445.0,3252.0,964.0,15679.0,675.0,378372.0,0.0,0.0,237.0,105.0,117.0,49.0,0.0
0.0,0.0,0.0,14.0,112.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,14.0,99.0,90.0,0.0,138.0,0.0,13.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.0,89.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,16.0,14.0,12.0,0.0,53.0,51.0,61.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
